,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
132,0.5854958825016283,-1.1297757625579834,0.894417423541094,-0.46092686,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
133,-0.9217516905177976,-1.054051637649536,-5.0298500669158255,-5.3277726,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
134,4.111645802079477,2.7861108779907227,0.4944889078776269,0.57053113,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
135,-4.158831459822539,-5.329784870147705,0.4318591868700078,0.22160009,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
136,1.225858647751169,2.09409761428833,0.7057202609250984,0.5608629,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
137,-1.8175084601571363,-3.882744789123535,0.8155701553879443,0.664581,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
138,-0.2275935176618851,-0.2102951109409332,0.3215444394164497,0.2663953,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
139,-0.307620343231249,-0.3196583688259125,0.7746272553095812,0.68434894,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
140,-0.7196266629087684,-0.670864999294281,0.7594903218677584,0.6886703,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
141,-1.1701082120242252,-1.2165412902832031,-0.0328004641721855,-0.10845171,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
142,-4.018689813389342,-4.700756549835205,-0.8256326490018764,-0.96639466,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
143,1.897857434901976,0.5674707293510437,0.8664436230292775,0.28178787,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
144,-1.3355732429322258,-0.4777713716030121,0.2540536163984895,0.32397082,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
